,unitary
0,"Operator([[0.88875737-0.19341758j, 0.12444647+0.396501j  ],
          [0.05158309+0.41235804j, 0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88875737-0.19341758j,  0.39980158-0.11339604j],
          [-0.41076787+0.06300574j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88875737-0.19341758j, -0.40661783+0.08580158j],
          [ 0.40550017-0.09093721j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88875737-0.19341758j, -0.37903341-0.17039261j],
          [ 0.27394339-0.31249798j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.88875737-0.19341758j, 0.13602684+0.39267883j],
          [0.03946165+0.41369402j, 0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88875737-0.19341758j, -0.15388181-0.38603155j],
          [-0.02045905-0.41506794j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.88875737-0.19341758j, -0.26075832-0.32358162j],
          [ 0.10270402-0.40268083j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
