theta
-0.7788600071474182
2.9303135875178503
-1.4989958787431028
1.7109674479397772
2.4976940013089157
-0.9342508420385275
-0.6403826400225038
-0.3342913985049748
-2.790299222690808
0.3749961984336534
-0.6598841778720733
-1.7255570795050916
-2.395652285519471
-2.7684203160148337
2.900017233132312
