,unitary
0,"Operator([[ 0.96939523-0.10815603j,  0.03870182-0.21697312j],
          [-0.08557053-0.20310797j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.96939523-0.10815603j, 0.02443828+0.21903866j],
          [0.02443828+0.21903866j, 0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96939523-0.10815603j,  0.1380289 -0.17182313j],
          [-0.17250421-0.13717676j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.96939523-0.10815603j, 0.01664286+0.21976847j],
          [0.03220286+0.21803243j, 0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96939523-0.10815603j,  0.13096504-0.17726625j],
          [-0.16681371-0.14404289j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96939523-0.10815603j,  0.18950456-0.11253082j],
          [-0.2096462 -0.06799732j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.96939523-0.10815603j, 0.0029967 +0.22037737j],
          [0.04564766+0.21561878j, 0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96939523-0.10815603j,  0.21149944-0.06199317j],
          [-0.21996184-0.01385477j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.96939523-0.10815603j,  0.13564544-0.17371091j],
          [-0.17059542-0.13954343j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
