,unitary
0,"Operator([[ 0.96229112-0.11940865j,  0.170308  -0.17530706j],
          [-0.20799   -0.12836487j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96229112-0.11940865j,  0.23422705-0.0698217j ],
          [-0.24418855-0.01045613j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.96229112-0.11940865j, 0.03009777+0.24255206j],
          [0.03009777+0.24255206j, 0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96229112-0.11940865j,  0.23072707-0.08063746j],
          [-0.24343823-0.0217993j ,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96229112-0.11940865j,  0.21583132+0.11469185j],
          [-0.18125336+0.16396524j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96229112-0.11940865j, -0.04225794-0.24073148j],
          [-0.01786142-0.24375879j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96229112-0.11940865j,  0.23692329+0.06003944j],
          [-0.21506336+0.1161255j ,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96229112-0.11940865j,  0.23905002+0.0509163j ],
          [-0.21935539+0.10779885j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.96229112-0.11940865j,  0.20521106+0.1327622j ],
          [-0.16653857+0.17889182j,  0.96229112-0.11940865j]],
         input_dims=(2,), output_dims=(2,))"
