,unitary
0,"Operator([[ 0.99756022-0.03118391j,  0.0153643 -0.06054011j],
          [-0.01911559-0.05946226j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99756022-0.03118391j,  0.01738665-0.05999059j],
          [-0.02109967-0.0587875j ,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99756022-0.03118391j,  0.01456278-0.06073789j],
          [-0.018328  -0.05970972j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99756022-0.03118391j,  0.01688093-0.06013485j],
          [-0.02060395-0.05896307j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99756022-0.03118391j,  0.01668138-0.06019051j],
          [-0.02040826-0.05903109j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99756022-0.03118391j,  0.01710719-0.06007088j],
          [-0.02082578-0.05888509j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99756022-0.03118391j,  0.01875645-0.05957652j],
          [-0.02244094-0.05828869j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99756022-0.03118391j,  0.01869488-0.05959587j],
          [-0.02238069-0.05831184j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
