,unitary
0,"Operator([[ 0.90419786-0.18179625j, -0.38290851+0.05251126j],
          [ 0.37344889-0.09956048j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.90419786-0.18179625j, -0.38060267+0.06721586j],
          [ 0.37700544-0.08510734j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.90419786-0.18179625j,  0.3496575 -0.16466934j],
          [-0.38612997-0.01673335j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.90419786-0.18179625j,  0.17698332-0.3435888j ],
          [-0.29602486-0.24848671j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.90419786-0.18179625j,  0.356725  -0.14874015j],
          [-0.38649177+0.00068955j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.90419786-0.18179625j,  0.19197275-0.33544422j],
          [-0.30670168-0.23518172j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.90419786-0.18179625j,  0.2006391 -0.33033364j],
          [-0.31271939-0.22711879j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
