,unitary
0,"Operator([[ 0.89467005-0.18913386j, -0.37924325-0.1413097j ],
          [ 0.28960627-0.28270495j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.89467005-0.18913386j, -0.25268948-0.3161359j ],
          [ 0.10312534-0.39135539j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.89467005-0.18913386j, -0.26933496-0.30208038j],
          [ 0.12403515-0.38523909j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.89467005-0.18913386j, 0.11985664+0.38655952j],
          [0.04684419+0.4019944j , 0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.89467005-0.18913386j, -0.40104157-0.0544016j ],
          [ 0.34471256-0.21205453j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.89467005-0.18913386j,  0.1736782 -0.36555405j],
          [-0.30676387-0.26398827j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.89467005-0.18913386j, -0.3921498 -0.10006205j],
          [ 0.3181021 -0.25020978j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.89467005-0.18913386j, 0.08864216+0.39488789j],
          [0.07875867+0.39697727j, 0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
