unitary
"Operator([[ 9.64368752e-01-2.46595857e-01j,
            9.39047109e-02-1.83552756e-02j,
            5.20790962e-03-1.10951061e-03j,
            1.63304275e-04-5.06950516e-05j],
          [-9.53365909e-02+8.12067168e-03j,
            9.88868548e-01-2.71343666e-02j,
            1.10173060e-01-9.01408482e-03j,
            5.20790962e-03-1.10951061e-03j],
          [ 5.32468231e-03+3.30848505e-05j,
           -1.10502612e-01-2.92056194e-03j,
            9.88868548e-01-2.71343666e-02j,
            9.39047109e-02-1.83552756e-02j],
          [-1.70946105e-04-3.96276289e-06j,
            5.32468231e-03+3.30848505e-05j,
           -9.53365909e-02+8.12067168e-03j,
            9.64368752e-01-2.46595857e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.64368752e-01-2.46595857e-01j,
            8.96642412e-02-3.33966273e-02j,
            4.57550189e-03-2.72362236e-03j,
            1.20165290e-04-1.21649404e-04j],
          [-9.53868815e-02-7.50691027e-03j,
            9.88868548e-01-2.71343666e-02j,
            1.07236195e-01-2.68282579e-02j,
            4.57550189e-03-2.72362236e-03j],
          [ 5.03186123e-03+1.74175454e-03j,
           -1.08553279e-01-2.08696578e-02j,
            9.88868548e-01-2.71343666e-02j,
            8.96642412e-02-3.33966273e-02j],
          [-1.48921475e-04-8.40277847e-05j,
            5.03186123e-03+1.74175454e-03j,
           -9.53868815e-02-7.50691027e-03j,
            9.64368752e-01-2.46595857e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.64368752e-01-2.46595857e-01j,
            1.32573193e-02+9.47589276e-02j,
           -5.29719306e-03+5.41370545e-04j,
           -2.36764882e-05-1.69344909e-04j],
          [ 1.32573193e-02+9.47589276e-02j,
            9.88868548e-01-2.71343666e-02j,
            3.05121392e-03+1.10499081e-01j,
           -5.29719306e-03+5.41370545e-04j],
          [-5.29719306e-03+5.41370545e-04j,
            3.05121392e-03+1.10499081e-01j,
            9.88868548e-01-2.71343666e-02j,
            1.32573193e-02+9.47589276e-02j],
          [-2.36764882e-05-1.69344909e-04j,
           -5.29719306e-03+5.41370545e-04j,
            1.32573193e-02+9.47589276e-02j,
            9.64368752e-01-2.46595857e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.64368752e-01-2.46595857e-01j,
            7.92311977e-02-5.36416645e-02j,
            2.81343879e-03-4.52082941e-03j,
            1.08459718e-05-1.70647705e-04j],
          [-9.09104646e-02-2.98378668e-02j,
            9.88868548e-01-2.71343666e-02j,
            9.78577110e-02-5.14123070e-02j,
            2.81343879e-03-4.52082941e-03j],
          [ 3.66977641e-03+3.85824798e-03j,
           -1.00545731e-01-4.59337877e-02j,
            9.88868548e-01-2.71343666e-02j,
            7.92311977e-02-5.36416645e-02j],
          [-5.72324812e-05-1.61129505e-04j,
            3.66977641e-03+3.85824798e-03j,
           -9.09104646e-02-2.98378668e-02j,
            9.64368752e-01-2.46595857e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.64368752e-01-2.46595857e-01j,
            7.43342456e-02-6.02447575e-02j,
            1.99872159e-03-4.93542788e-03j,
           -3.30252051e-05-1.67772495e-04j],
          [-8.80136854e-02-3.75313476e-02j,
            9.88868548e-01-2.71343666e-02j,
            9.30833743e-02-5.96224987e-02j,
            1.99872159e-03-4.93542788e-03j],
          [ 2.95576985e-03+4.42908127e-03j,
           -9.62317406e-02-5.43949356e-02j,
            9.88868548e-01-2.71343666e-02j,
            7.43342456e-02-6.02447575e-02j],
          [-1.42549958e-05-1.70396800e-04j,
            2.95576985e-03+4.42908127e-03j,
           -8.80136854e-02-3.75313476e-02j,
            9.64368752e-01-2.46595857e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.64368752e-01-2.46595857e-01j,
            6.99569435e-02-6.52766185e-02j,
            1.29337796e-03-5.16531798e-03j,
           -6.71403364e-05-1.57259180e-04j],
          [-8.51853955e-02-4.35713124e-02j,
            9.88868548e-01-2.71343666e-02j,
            8.87038724e-02-6.59619583e-02j,
            1.29337796e-03-5.16531798e-03j],
          [ 2.31151178e-03+4.79690000e-03j,
           -9.22087487e-02-6.09664135e-02j,
            9.88868548e-01-2.71343666e-02j,
            6.99569435e-02-6.52766185e-02j],
          [ 2.14353950e-05-1.69643150e-04j,
            2.31151178e-03+4.79690000e-03j,
           -8.51853955e-02-4.35713124e-02j,
            9.64368752e-01-2.46595857e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.64368752e-01-2.46595857e-01j,
            6.50795687e-02-7.01402923e-02j,
            5.38713061e-04-5.29746398e-03j,
           -9.92862248e-05-1.39213936e-04j],
          [-8.18300762e-02-4.95867875e-02j,
            9.88868548e-01-2.71343666e-02j,
            8.37286169e-02-7.21725406e-02j,
            5.38713061e-04-5.29746398e-03j],
          [ 1.59917979e-03+5.07897237e-03j,
           -8.75837992e-02-6.74420866e-02j,
            9.88868548e-01-2.71343666e-02j,
            6.50795687e-02-7.01402923e-02j],
          [ 5.72977857e-05-1.61106295e-04j,
            1.59917979e-03+5.07897237e-03j,
           -8.18300762e-02-4.95867875e-02j,
            9.64368752e-01-2.46595857e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.64368752e-01-2.46595857e-01j,
            5.88483834e-02-7.54445402e-02j,
           -3.71132270e-04-5.31183558e-03j,
           -1.31372454e-04-1.09451143e-04j],
          [-7.72938380e-02-5.63974599e-02j,
            9.88868548e-01-2.71343666e-02j,
            7.72555824e-02-7.90628352e-02j,
           -3.71132270e-04-5.31183558e-03j],
          [ 7.11051370e-04+5.27709601e-03j,
           -8.15008620e-02-7.46790895e-02j,
            9.88868548e-01-2.71343666e-02j,
            5.88483834e-02-7.54445402e-02j],
          [ 9.63164990e-05-1.41284841e-04j,
            7.11051370e-04+5.27709601e-03j,
           -7.72938380e-02-5.63974599e-02j,
            9.64368752e-01-2.46595857e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.64368752e-01-2.46595857e-01j,
            5.13961653e-02-8.07059171e-02j,
           -1.37151894e-03-5.14512120e-03j,
           -1.56922997e-04-6.79223627e-05j],
          [-7.15716839e-02-6.35020073e-02j,
            9.88868548e-01-2.71343666e-02j,
            6.93751265e-02-8.60607271e-02j,
           -1.37151894e-03-5.14512120e-03j],
          [-3.02377775e-04+5.31619263e-03j,
           -7.40185858e-02-8.21011929e-02j,
            9.88868548e-01-2.71343666e-02j,
            5.13961653e-02-8.07059171e-02j],
          [ 1.32277117e-04-1.08356074e-04j,
           -3.02377775e-04+5.31619263e-03j,
           -7.15716839e-02-6.35020073e-02j,
            9.64368752e-01-2.46595857e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
