,unitary
0,"Operator([[0.88697756-0.1946693j , 0.10006732+0.40664628j],
          [0.07942434+0.4111769j , 0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88697756-0.1946693j ,  0.37509797-0.18621542j],
          [-0.41860512-0.01201753j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88697756-0.1946693j , -0.41802409+0.02511038j],
          [ 0.39011867-0.15225667j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88697756-0.1946693j , -0.36091534-0.21240242j],
          [ 0.23879382-0.34402352j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.88697756-0.1946693j , 0.14490062+0.39291027j],
          [0.03295938+0.41747856j, 0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88697756-0.1946693j , -0.21083918-0.36183078j],
          [ 0.03993408-0.41686921j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.88697756-0.1946693j , -0.14685513-0.39218394j],
          [-0.03088034-0.41763749j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.88697756-0.1946693j ,  0.38262083+0.17022329j],
          [-0.27616801+0.31481089j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.88697756-0.1946693j , -0.38899148-0.15511383j],
          [ 0.28828062-0.30375805j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
