,unitary
0,"Operator([[ 0.92618611-0.16243143j,  0.30942519-0.14160289j],
          [-0.33914482-0.02785884j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.92618611-0.16243143j, 0.05348079+0.33605822j],
          [0.06406714+0.33420162j, 0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.92618611-0.16243143j,  0.22858501+0.25207978j],
          [-0.12916392+0.31482059j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.92618611-0.16243143j, 0.07649654+0.33157745j],
          [0.04090019+0.33782022j, 0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.92618611-0.16243143j,  0.31958509+0.11687897j],
          [-0.26074035+0.2186545j ,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.92618611-0.16243143j,  0.12406033-0.31686647j],
          [-0.22448218-0.25574025j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.92618611-0.16243143j, 0.0587813 +0.33517172j],
          [0.0587813 +0.33517172j, 0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.92618611-0.16243143j,  0.33463378-0.06177021j],
          [-0.33568297+0.0557877j ,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
