unitary
"Operator([[ 9.20523801e-01-3.63571888e-01j,
            1.09276222e-01+9.14749271e-02j,
           -1.04539892e-03+1.18758401e-02j,
           -4.63685180e-04+3.40194050e-04j],
          [-6.28063640e-02+1.27923084e-01j,
            9.75113011e-01-3.95084415e-02j,
            1.06914734e-01+1.25346936e-01j,
           -1.04539892e-03+1.18758401e-02j],
          [-4.56905930e-03-1.10114547e-02j,
           -9.62656425e-02+1.33699442e-01j,
            9.75113011e-01-3.95084415e-02j,
            1.09276222e-01+9.14749271e-02j],
          [ 5.61714259e-04+1.23341107e-04j,
           -4.56905930e-03-1.10114547e-02j,
           -6.28063640e-02+1.27923084e-01j,
            9.20523801e-01-3.63571888e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-0.36357189j,  2.95292899e-02+0.13941656j,
           -1.17829369e-02+0.00181407j, -1.18990440e-04-0.00056265j],
          [ 2.95292899e-02+0.13941656j,  9.75113011e-01-0.03950844j,
            6.76696943e-03+0.16461113j, -1.17829369e-02+0.00181407j],
          [-1.17829369e-02+0.00181407j,  6.76696943e-03+0.16461113j,
            9.75113011e-01-0.03950844j,  2.95292899e-02+0.13941656j],
          [-1.18990440e-04-0.00056265j, -1.17829369e-02+0.00181407j,
            2.95292899e-02+0.13941656j,  9.20523801e-01-0.36357189j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-3.63571888e-01j,
            8.00476341e-02-1.17903907e-01j,
           -1.34704052e-03-1.18454177e-02j,
           -4.62558136e-04-3.41724902e-04j],
          [-1.20974942e-01-7.53260799e-02j,
            9.75113011e-01-3.95084415e-02j,
            1.13985642e-01-1.18953302e-01j,
           -1.34704052e-03-1.18454177e-02j],
          [ 2.27825815e-03+1.17020501e-02j,
           -1.23364596e-01-1.09196114e-01j,
            9.75113011e-01-3.95084415e-02j,
            8.00476341e-02-1.17903907e-01j],
          [ 2.84604782e-04-4.99735986e-04j,
            2.27825815e-03+1.17020501e-02j,
           -1.20974942e-01-7.53260799e-02j,
            9.20523801e-01-3.63571888e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-3.63571888e-01j,
            6.03744183e-02-1.29088669e-01j,
           -4.98245392e-03-1.08306782e-02j,
           -5.67807903e-04-9.12695088e-05j],
          [-1.07525667e-01-9.35263913e-02j,
            9.75113011e-01-3.95084415e-02j,
            9.37183991e-02-1.35497145e-01j,
           -4.98245392e-03-1.08306782e-02j],
          [-1.49402488e-03+1.18277778e-02j,
           -1.04523639e-01-1.27347649e-01j,
            9.75113011e-01-3.95084415e-02j,
            6.03744183e-02-1.29088669e-01j],
          [ 4.82241466e-04-3.13335454e-04j,
           -1.49402488e-03+1.18277778e-02j,
           -1.07525667e-01-9.35263913e-02j,
            9.20523801e-01-3.63571888e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-0.36357189j,  2.95292899e-02+0.13941656j,
           -1.17829369e-02+0.00181407j, -1.18990440e-04-0.00056265j],
          [ 2.95292899e-02+0.13941656j,  9.75113011e-01-0.03950844j,
            6.76696943e-03+0.16461113j, -1.17829369e-02+0.00181407j],
          [-1.17829369e-02+0.00181407j,  6.76696943e-03+0.16461113j,
            9.75113011e-01-0.03950844j,  2.95292899e-02+0.13941656j],
          [-1.18990440e-04-0.00056265j, -1.17829369e-02+0.00181407j,
            2.95292899e-02+0.13941656j,  9.20523801e-01-0.36357189j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-3.63571888e-01j,
            2.07603014e-02-1.40989236e-01j,
           -1.01192295e-02-6.30314466e-03j,
           -4.34458012e-04+3.76805220e-04j],
          [-7.61380478e-02-1.20465566e-01j,
            9.75113011e-01-3.95084415e-02j,
            5.08594179e-02-1.56703332e-01j,
           -1.01192295e-02-6.30314466e-03j],
          [-7.75473971e-03+9.05496822e-03j,
           -6.35498524e-02-1.52000102e-01j,
            9.75113011e-01-3.95084415e-02j,
            2.07603014e-02-1.40989236e-01j],
          [ 5.49811756e-04+1.68650439e-04j,
           -7.75473971e-03+9.05496822e-03j,
           -7.61380478e-02-1.20465566e-01j,
            9.20523801e-01-3.63571888e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-3.63571888e-01j,
            1.05815794e-02-1.42116097e-01j,
           -1.09178332e-02-4.78846058e-03j,
           -3.43774358e-04+4.61037015e-04j],
          [-6.72902435e-02-1.25622363e-01j,
            9.75113011e-01-3.95084415e-02j,
            3.94744743e-02-1.59951182e-01j,
           -1.09178332e-02-4.78846058e-03j],
          [-8.97195557e-03+7.85063378e-03j,
           -5.24699035e-02-1.56171457e-01j,
            9.75113011e-01-3.95084415e-02j,
            1.05815794e-02-1.42116097e-01j],
          [ 5.00994134e-04+2.82384164e-04j,
           -8.97195557e-03+7.85063378e-03j,
           -6.72902435e-02-1.25622363e-01j,
            9.20523801e-01-3.63571888e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-3.63571888e-01j,
            1.51691265e-02-1.41699868e-01j,
           -1.05856688e-02-5.48379925e-03j,
           -3.86797942e-04+4.25585819e-04j],
          [-7.13151020e-02-1.23381972e-01j,
            9.75113011e-01-3.95084415e-02j,
            4.46233430e-02-1.58591841e-01j,
           -1.05856688e-02-5.48379925e-03j],
          [-8.44602572e-03+8.41386279e-03j,
           -5.74898257e-02-1.54394089e-01j,
            9.75113011e-01-3.95084415e-02j,
            1.51691265e-02-1.41699868e-01j],
          [ 5.25981434e-04+2.32549929e-04j,
           -8.44602572e-03+8.41386279e-03j,
           -7.13151020e-02-1.23381972e-01j,
            9.20523801e-01-3.63571888e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-3.63571888e-01j,
            2.90545756e-02-1.39516259e-01j,
           -9.30501415e-03-7.45286182e-03j,
           -4.94123705e-04+2.94240892e-04j],
          [-8.31229005e-02-1.15756375e-01j,
            9.75113011e-01-3.95084415e-02j,
            6.00295944e-02-1.53424452e-01j,
           -9.30501415e-03-7.45286182e-03j],
          [-6.63241172e-03+9.90654088e-03j,
           -7.24199601e-02-1.47979607e-01j,
            9.75113011e-01-3.95084415e-02j,
            2.90545756e-02-1.39516259e-01j],
          [ 5.70942244e-04+6.89992187e-05j,
           -6.63241172e-03+9.90654088e-03j,
           -8.31229005e-02-1.15756375e-01j,
            9.20523801e-01-3.63571888e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-3.63571888e-01j,
            4.88437023e-02-1.33877734e-01j,
           -6.79482877e-03-9.79585318e-03j,
           -5.72016155e-04+5.94428827e-05j],
          [-9.89267126e-02-1.02579045e-01j,
            9.75113011e-01-3.95084415e-02j,
            8.14987809e-02-1.43180178e-01j,
           -6.79482877e-03-9.79585318e-03j],
          [-3.53373193e-03+1.13860079e-02j,
           -9.29758669e-02-1.36007731e-01j,
            9.75113011e-01-3.95084415e-02j,
            4.88437023e-02-1.33877734e-01j],
          [ 5.47106215e-04-1.77230720e-04j,
           -3.53373193e-03+1.13860079e-02j,
           -9.89267126e-02-1.02579045e-01j,
            9.20523801e-01-3.63571888e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
