,unitary
0,"Operator([[ 0.93808822-0.15016617j, -0.21930388+0.22214055j],
          [ 0.27768778+0.14258371j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.93808822-0.15016617j,  0.27968441-0.13862627j],
          [-0.30898179-0.04439446j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.93808822-0.15016617j, -0.22461453-0.21676929j],
          [ 0.14572525-0.27605211j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.93808822-0.15016617j, -0.30644361+0.05943845j],
          [ 0.309685  -0.03918946j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.93808822-0.15016617j, -0.30414078-0.07027803j],
          [ 0.26700562-0.16170532j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.93808822-0.15016617j, -0.13882754+0.27958457j],
          [ 0.21916416+0.22227839j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.93808822-0.15016617j, -0.22196755+0.21947898j],
          [ 0.27938752+0.13922366j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
