,unitary
0,"Operator([[ 0.95240675-0.13313589j, -0.02525162-0.27305416j],
          [-0.05059306-0.26951171j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j,  0.19702906-0.19072433j],
          [-0.24177667-0.12938416j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j,  0.20714659-0.17968447j],
          [-0.24847903-0.11599306j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.95240675-0.13313589j,  0.22090924-0.16246638j],
          [-0.25699259-0.09566101j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.95240675-0.13313589j, 0.03796368+0.27157868j],
          [0.03796368+0.27157868j, 0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.95240675-0.13313589j, -0.12011441-0.24651318j],
          [ 0.04791142-0.27000132j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.95240675-0.13313589j, -0.19155964-0.19621703j],
          [ 0.13041012-0.24122483j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.95240675-0.13313589j,  0.22967542-0.14981796j],
          [-0.26195429-0.08109359j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
