,unitary
0,"Operator([[0.91419891-0.17344969j, 0.06732668+0.3600315j ],
          [0.06922166+0.35967197j, 0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.91419891-0.17344969j, -0.15154662+0.33345043j],
          [ 0.26314901+0.2547708j ,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.91419891-0.17344969j,  0.11251753-0.34856186j],
          [-0.23236705-0.28312739j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.91419891-0.17344969j,  0.31086236-0.1937012j ],
          [-0.36020723-0.0663801j ,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.91419891-0.17344969j,  0.36147332-0.05909829j],
          [-0.35799976+0.07740634j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.91419891-0.17344969j,  0.36623313+0.0053724j ],
          [-0.33881495+0.13914019j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.91419891-0.17344969j,  0.33056899+0.15773303j],
          [-0.24982369+0.26785013j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.91419891-0.17344969j,  0.34523402+0.12234801j],
          [-0.27643018+0.24029549j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
