,unitary
0,"Operator([[ 0.85382014-0.21521121j, -0.47136055-0.04994529j],
          [ 0.39137083-0.26740264j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.85382014-0.21521121j, -0.39837459-0.25685207j],
          [ 0.22903119-0.41499399j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.85382014-0.21521121j, 0.12684653+0.45671135j],
          [0.10478927+0.46227104j, 0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.85382014-0.21521121j, 0.15400598+0.44828279j],
          [0.07687956+0.46772303j, 0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.85382014-0.21521121j, 0.11585126+0.45962353j],
          [0.11585126+0.45962353j, 0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.85382014-0.21521121j, -0.05141443-0.47120257j],
          [-0.17807797-0.43927615j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.85382014-0.21521121j, -0.37779187-0.28626666j],
          [ 0.19696509-0.43113809j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.85382014-0.21521121j, 0.16363402+0.44485864j],
          [0.06677878+0.46927167j, 0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.85382014-0.21521121j, -0.46847483+0.07215699j],
          [ 0.44670627-0.15852068j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
