,unitary
0,"Operator([[ 0.97307375-0.10173006j, -0.0175869 -0.20608049j],
          [-0.02541692-0.2052619j ,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97307375-0.10173006j,  0.20476296+0.02916498j],
          [-0.19430319+0.07088538j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97307375-0.10173006j, -0.15080269+0.14155216j],
          [ 0.17681906+0.10730092j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.97307375-0.10173006j, 0.0215058 +0.20570845j],
          [0.0215058 +0.20570845j, 0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97307375-0.10173006j, -0.16262689-0.12779265j],
          [ 0.13267911-0.15866544j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97307375-0.10173006j, -0.00528213-0.2067621j ],
          [-0.0375966 -0.20338378j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.97307375-0.10173006j, 0.02723802+0.20502819j],
          [0.01575683+0.20622849j, 0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.97307375-0.10173006j, 0.0215058 +0.20570845j],
          [0.0215058 +0.20570845j, 0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
