,unitary
0,"Operator([[ 0.86367516-0.20961293j, -0.37994362+0.25645755j],
          [ 0.45523332+0.0537611j ,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.86367516-0.20961293j,  0.28594635-0.35827687j],
          [-0.41836711-0.18734083j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.86367516-0.20961293j, -0.06316104-0.45402457j],
          [-0.15198919-0.43246609j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.86367516-0.20961293j, -0.45271241+0.07196599j],
          [ 0.43533607-0.14356232j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.86367516-0.20961293j, -0.44700597+0.1015544j ],
          [ 0.44382771-0.11464987j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.86367516-0.20961293j, 0.10811382+0.44546496j],
          [0.10811382+0.44546496j, 0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.86367516-0.20961293j, -0.0622842 +0.45414569j],
          [ 0.26353387+0.37507003j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
