,unitary
0,"Operator([[ 0.87086847-0.20526945j,  0.41499622-0.16501728j],
          [-0.44500778+0.03769135j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.87086847-0.20526945j, 0.03482967+0.4452409j ],
          [0.16768182+0.41392677j, 0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.87086847-0.20526945j, -0.44201821-0.06381586j],
          [ 0.36698812-0.254504j  ,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.87086847-0.20526945j,  0.19550119-0.40153686j],
          [-0.35424821-0.2719573j ,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.87086847-0.20526945j,  0.43775394+0.08845368j],
          [-0.35216946+0.27464384j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.87086847-0.20526945j, -0.03761171+0.44501452j],
          [ 0.23239643+0.38137182j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
