,unitary
0,"Operator([[ 0.96135264-0.1207989j , -0.00427485-0.24736702j],
          [-0.05705763-0.2407346j ,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96135264-0.1207989j ,  0.14122875-0.20313335j],
          [-0.18709429-0.16187788j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96135264-0.1207989j , -0.21783036+0.11729729j],
          [ 0.24007835+0.0597587j ,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96135264-0.1207989j ,  0.02949765-0.24563918j],
          [-0.08935275-0.23070502j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96135264-0.1207989j ,  0.02340225-0.24629465j],
          [-0.083609  -0.23284813j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96135264-0.1207989j ,  0.22773186-0.09667948j],
          [-0.24457111-0.03733218j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96135264-0.1207989j ,  0.09809766-0.22712457j],
          [-0.15123956-0.19579407j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96135264-0.1207989j , -0.22538109-0.10203962j],
          [ 0.19312953-0.15462763j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
