,unitary
0,"Operator([[0.88697756-0.1946693j , 0.14789348+0.39179355j],
          [0.02977395+0.41771782j, 0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88697756-0.1946693j , -0.10187075+0.40619825j],
          [ 0.26261442+0.32620291j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.88697756-0.1946693j , 0.08977441+0.40904184j],
          [0.08977441+0.40904184j, 0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88697756-0.1946693j, -0.03613135+0.417216j ],
          [ 0.20753119+0.3637382j,  0.88697756-0.1946693j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.88697756-0.1946693j , 0.09087028+0.40879978j],
          [0.0886779 +0.40928095j, 0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88697756-0.1946693j , -0.33148305+0.25591728j],
          [ 0.40818848+0.09357795j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.88697756-0.1946693j , 0.04608509+0.41623411j],
          [0.13246017+0.39727695j, 0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.88697756-0.1946693j , -0.11959559+0.40133722j],
          [ 0.27667445+0.3143659j ,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.88697756-0.1946693j , -0.39357171-0.1430943j ],
          [ 0.29747339-0.29476135j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
