,unitary
0,"Operator([[ 0.86367516-0.20961293j, -0.36929364-0.27156922j],
          [ 0.20372239-0.41063953j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.86367516-0.20961293j, -0.35957164+0.2843165j ],
          [ 0.44989822+0.08785913j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.86367516-0.20961293j, -0.45589988+0.04778003j],
          [ 0.42708215-0.16651866j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.86367516-0.20961293j,  0.41405512-0.19668755j],
          [-0.45815145+0.01499595j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.86367516-0.20961293j,  0.24755031-0.38580627j],
          [-0.39686211-0.22940814j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.86367516-0.20961293j, -0.39734794+0.22856563j],
          [ 0.4579158 +0.02099414j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.86367516-0.20961293j, 0.18140265+0.4209759j ],
          [0.03175283+0.45729573j, 0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
