,unitary
0,"Operator([[ 0.88422767-0.19657025j, -0.41228085-0.09760161j],
          [ 0.33209814-0.26308248j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88422767-0.19657025j,  0.08963908-0.41408502j],
          [-0.2566343 -0.33710593j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88422767-0.19657025j,  0.20880905-0.36864665j],
          [-0.34532893-0.24545774j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88422767-0.19657025j,  0.3246445 +0.27222697j],
          [-0.17873132+0.38413108j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88422767-0.19657025j, -0.42348852-0.01261128j],
          [ 0.3782586 -0.1908455j ,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88422767-0.19657025j, -0.24386574-0.34645501j],
          [ 0.07411217-0.41714381j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.88422767-0.19657025j,  0.20273555-0.37202133j],
          [-0.34125724-0.25108777j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.88422767-0.19657025j, -0.42283424-0.0266979j ],
          [ 0.37169777-0.20332815j,  0.88422767-0.19657025j]],
         input_dims=(2,), output_dims=(2,))"
