,unitary
0,"Operator([[ 0.81703972-0.23297878j,  0.45777743+0.26192903j],
          [-0.25078577+0.46397574j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j, -0.30038017+0.43351902j],
          [ 0.48384987+0.20989592j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j,  0.28552815+0.44344184j],
          [-0.00870882+0.52734348j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.07880353+0.52149496j],
          [ 0.34199654+0.40150386j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.81703972-0.23297878j, 0.14462747+0.50719807j],
          [0.14462747+0.50719807j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j,  0.42387092-0.31384779j],
          [-0.52565209-0.04309141j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
