,unitary
0,"Operator([[ 0.9827211 -0.08208352j,  0.05427301-0.15676724j],
          [-0.07952804-0.14559127j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.9827211 -0.08208352j,  0.09394731-0.13673123j],
          [-0.11532869-0.11925108j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.9827211 -0.08208352j,  0.10754804-0.12631289j],
          [-0.12701259-0.10672079j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.9827211 -0.08208352j,  0.10137192-0.13132121j],
          [-0.12175292-0.11268431j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.9827211 -0.08208352j,  0.11884737-0.11574468j],
          [-0.13640212-0.09442451j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.9827211 -0.08208352j,  0.12775926-0.10582579j],
          [-0.14354502-0.08316462j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
