,unitary
0,"Operator([[ 0.94142465-0.14644597j, -0.04376851-0.3005953j ],
          [-0.04961004-0.2996866j ,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.94142465-0.14644597j,  0.16597134-0.25441448j],
          [-0.23541092-0.19197633j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.94142465-0.14644597j,  0.24754164-0.1760578j ],
          [-0.28932476-0.09254403j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.94142465-0.14644597j,  0.28490679-0.10536287j],
          [-0.30344964-0.01383943j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.94142465-0.14644597j, 0.04669148+0.30015516j],
          [0.04669148+0.30015516j, 0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.94142465-0.14644597j,  0.06536009-0.29665008j],
          [-0.15238356-0.26277836j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.94142465-0.14644597j,  0.10161268-0.28626574j],
          [-0.18376871-0.24187244j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.94142465-0.14644597j,  0.25821497-0.15999451j],
          [-0.29461427-0.0739976j ,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.94142465-0.14644597j,  0.00606677-0.30370447j],
          [-0.09803491-0.28751064j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
