,unitary
0,"Operator([[ 0.90789321-0.17879381j, -0.30879543-0.22001834j],
          [ 0.2023157 -0.3206728j ,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.90789321-0.17879381j, -0.22448853+0.30556111j],
          [ 0.32358288+0.19762796j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.90789321-0.17879381j, -0.37660841-0.043918j  ],
          [ 0.33183544-0.18343372j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.90789321-0.17879381j,  0.34471015-0.15791643j],
          [-0.37884664-0.01542448j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.90789321-0.17879381j,  0.23682382-0.2961033j ],
          [-0.33141108-0.1841993j ,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.90789321-0.17879381j, -0.27738037+0.2585011j ],
          [ 0.35468204+0.13402738j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.90789321-0.17879381j, 0.11199943+0.36224138j],
          [0.03371108+0.37765891j, 0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.90789321-0.17879381j, -0.37185758+0.07405827j],
          [ 0.37217129-0.0724653j ,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.90789321-0.17879381j, -0.37550888+0.0524954j ],
          [ 0.36737416-0.09380252j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
