,unitary
0,"Operator([[ 0.81268749-0.23479206j,  0.03416171-0.5322074j ],
          [-0.31272586-0.43198875j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.81268749-0.23479206j, 0.14802176+0.51234881j],
          [0.14802176+0.51234881j, 0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.81268749-0.23479206j, 0.23455486+0.47895277j],
          [0.05701109+0.53024662j, 0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81268749-0.23479206j, -0.45915176+0.27127736j],
          [ 0.53308066-0.01538669j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81268749-0.23479206j, -0.03088591+0.53240755j],
          [ 0.31006152+0.43390505j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81268749-0.23479206j, -0.09370811-0.52500527j],
          [-0.20071673-0.4940896j ,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81268749-0.23479206j,  0.28988254+0.44763808j],
          [-0.00649216+0.53326316j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81268749-0.23479206j,  0.29391124+0.44500328j],
          [-0.01130528+0.53318283j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
