,unitary
0,"Operator([[0.36474278-0.22994759j, 0.23682832+0.87063147j],
          [0.68342775+0.58907837j, 0.36474278-0.22994759j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.36474278-0.22994759j, -0.68100718-0.59187502j],
          [-0.24039534-0.86965332j,  0.36474278-0.22994759j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.36474278-0.22994759j, 0.40483777+0.80634558j],
          [0.55298295+0.71294928j, 0.36474278-0.22994759j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.36474278-0.22994759j, 0.57171948+0.69801408j],
          [0.38328347+0.81681124j, 0.36474278-0.22994759j]],
         input_dims=(2,), output_dims=(2,))"
