,unitary
0,"Operator([[ 0.99464948-0.04608151j, -0.08250465-0.04173606j],
          [ 0.0782923 -0.04918568j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99464948-0.04608151j, -0.07910205-0.04787254j],
          [ 0.0743369 -0.05498128j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.99464948-0.04608151j, 0.00427904+0.09236127j],
          [0.00427904+0.09236127j, 0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.99464948-0.04608151j, 0.00427904+0.09236127j],
          [0.00427904+0.09236127j, 0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99464948-0.04608151j, -0.08342009-0.03987485j],
          [ 0.07937591-0.04741709j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99464948-0.04608151j, -0.07650522-0.05192174j],
          [ 0.0713768 -0.05877302j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
