,unitary
0,"Operator([[ 0.97152538-0.10449215j, -0.17342088-0.12306511j],
          [ 0.14328476-0.1571283j ,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97152538-0.10449215j, -0.16722075-0.13136607j],
          [ 0.13546124-0.16392095j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97152538-0.10449215j, -0.18563633-0.10372549j],
          [ 0.15933338-0.14082861j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97152538-0.10449215j,  0.08147093+0.19642381j],
          [-0.03783814+0.20925606j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97152538-0.10449215j, -0.0729832 -0.19973301j],
          [ 0.02884083-0.21068467j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97152538-0.10449215j, -0.14357644-0.15686182j],
          [ 0.10693604-0.18380562j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97152538-0.10449215j, -0.09936297-0.18800751j],
          [ 0.05711069-0.20483699j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
