,unitary
0,"Operator([[ 0.95240675-0.13313589j, -0.22653667-0.15452299j],
          [ 0.1754797 -0.21072042j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j, -0.19567064-0.19211772j],
          [ 0.13548765-0.23840998j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.95240675-0.13313589j, 0.03796368+0.27157868j],
          [0.03796368+0.27157868j, 0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.95240675-0.13313589j, -0.19559381-0.19219594j],
          [ 0.13539231-0.23846413j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
