,unitary
0,"Operator([[ 0.81703972-0.23297878j,  0.52535107+0.04661805j],
          [-0.42175517+0.31668528j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j, -0.04057622+0.52585222j],
          [ 0.31181642+0.4253675j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j,  0.45592848+0.26513432j],
          [-0.24752437+0.46572382j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.26562712+0.45564155j],
          [ 0.46599117+0.24702068j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j, -0.25365431+0.46241376j],
          [ 0.45939075+0.25908904j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j,  0.51559978-0.11101286j],
          [-0.49660736+0.1776179j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j,  0.52629201+0.03440504j],
          [-0.42899593+0.30680528j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81703972-0.23297878j,  0.05074118-0.52496888j],
          [-0.31998676-0.41925585j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.81703972-0.23297878j, -0.00125207-0.5274139j ],
          [-0.27710244-0.4487552j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
