,theta_x,theta_y
0,3.141592653589793,3.141592653589793
1,-1.6753981747070932,-1.6753981747070932
2,-1.9920077668504674,-1.9920077668504674
3,-2.253368250792808,-2.253368250792808
4,3.141592653589793,3.141592653589793
5,3.141592653589793,3.141592653589793
6,-3.0042472696031353,-3.0042472696031353
7,3.0710541847615263,3.0710541847615263
8,-3.141592653589793,-3.141592653589793
9,1.9300930333667587,1.9300930333667587
