,unitary
0,"Operator([[ 0.90419786-0.18179625j,  0.29902702-0.24486568j],
          [-0.37042913-0.11026614j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.90419786-0.18179625j, 0.07618284+0.37890967j],
          [0.07618284+0.37890967j, 0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.90419786-0.18179625j, 0.07618284+0.37890967j],
          [0.07618284+0.37890967j, 0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.90419786-0.18179625j, -0.32147066+0.21455297j],
          [ 0.3794131 +0.07363466j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.90419786-0.18179625j,  0.28905786-0.25655782j],
          [-0.36575357-0.12490272j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.90419786-0.18179625j, -0.20603903-0.32699278j],
          [ 0.06364805-0.38121554j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.90419786-0.18179625j, -0.315868  +0.22271903j],
          [ 0.37740193+0.08333154j,  0.90419786-0.18179625j]],
         input_dims=(2,), output_dims=(2,))"
