,unitary
0,"Operator([[ 0.80703032-0.23706626j,  0.34816137+0.41386629j],
          [-0.06901565+0.53641261j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.80703032-0.23706626j, 0.28650981+0.45870882j],
          [0.00709365+0.54078769j, 0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.80703032-0.23706626j, -0.43811987+0.31710034j],
          [ 0.54001413+0.02977215j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.80703032-0.23706626j, -0.46988718+0.26778291j],
          [ 0.54006199-0.02889103j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.80703032-0.23706626j, 0.15243026+0.51890911j],
          [0.15243026+0.51890911j, 0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.80703032-0.23706626j, -0.05504053-0.53802619j],
          [-0.24468677-0.48231735j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.80703032-0.23706626j, -0.53399055+0.08576563j],
          [ 0.49554004-0.21666038j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
