,unitary
0,"Operator([[ 0.96939523-0.10815603j, -0.21318685-0.05591539j],
          [ 0.19562098-0.10152634j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96939523-0.10815603j, -0.14433495-0.16656106j],
          [ 0.10407609-0.19427644j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96939523-0.10815603j,  0.06539827+0.21047145j],
          [-0.0174027 +0.21970961j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.96939523-0.10815603j, 0.0067193 +0.22029529j],
          [0.04199851+0.21635917j, 0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96939523-0.10815603j, -0.06955007-0.20913621j],
          [ 0.02174669-0.21932224j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
