,unitary
0,"Operator([[ 0.92200134-0.16641574j,  0.18394702-0.29729249j],
          [-0.27627297-0.21422552j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.92200134-0.16641574j, 0.04988544+0.34602134j],
          [0.07423101+0.34162711j, 0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.92200134-0.16641574j, -0.32147989+0.13736815j],
          [ 0.34921809+0.01631116j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.92200134-0.16641574j,  0.31778398-0.14571435j],
          [-0.34867321-0.0254228j ,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.92200134-0.16641574j,  0.3373912 -0.09157787j],
          [-0.34811716+0.0321523j ,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.92200134-0.16641574j, -0.06143109+0.34415919j],
          [ 0.1778724 +0.30096634j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.92200134-0.16641574j, -0.160713  -0.31046845j],
          [ 0.04203253-0.34706281j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
