,unitary
0,"Operator([[ 0.97307375-0.10173006j, -0.161556  +0.12914382j],
          [ 0.18477343+0.09293678j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97307375-0.10173006j, -0.19848035+0.05817231j],
          [ 0.20622036+0.01586285j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97307375-0.10173006j, -0.2067303 +0.00640686j],
          [ 0.2035853 -0.03648961j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.97307375-0.10173006j, 0.0215058 +0.20570845j],
          [0.0215058 +0.20570845j, 0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.97307375-0.10173006j, 0.0215058 +0.20570845j],
          [0.0215058 +0.20570845j, 0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97307375-0.10173006j, -0.20661503-0.00941791j],
          [ 0.20019949-0.05194836j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.97307375-0.10173006j, 0.0215058 +0.20570845j],
          [0.0215058 +0.20570845j, 0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97307375-0.10173006j, -0.19480564+0.06949265j],
          [ 0.20496649+0.02769845j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
