theta
2.569841467721267
-0.7606868409503431
0.48413656227973306
1.4149479768464979
1.6582015465908164
2.7529388044842427
2.6176840165067294
2.4006794252321333
-3.141592653589793
-0.5759403177886319
-0.42465043554110443
-2.698861074188803
-3.112356276223367
2.3487282943023895
2.473794119949411
