,unitary
0,"Operator([[ 0.85030065-0.2171174j ,  0.33387103+0.34406247j],
          [-0.12804705+0.46200952j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.85030065-0.2171174j ,  0.47535693-0.06232686j],
          [-0.44704604+0.17320128j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85030065-0.2171174j , -0.39706796+0.2686743j ],
          [ 0.47726924+0.04541936j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.85030065-0.2171174j , -0.34935367-0.32833042j],
          [ 0.1491767 -0.45562612j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.85030065-0.2171174j ,  0.34732942+0.33047106j],
          [-0.14637398+0.45653423j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.85030065-0.2171174j ,  0.07358407-0.4737449j ],
          [-0.2917015 -0.38047218j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.85030065-0.2171174j , -0.06377128-0.47516531j],
          [-0.17184182-0.44757037j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.85030065-0.2171174j ,  0.44831435+0.1698914j ],
          [-0.31198258+0.36402708j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
