,unitary
0,"Operator([[ 0.99049879-0.06121968j,  0.11042011-0.0545133j ],
          [-0.11629264-0.04050089j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.99049879-0.06121968j, 0.00759662+0.12290888j],
          [0.00759662+0.12290888j, 0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99049879-0.06121968j,  0.10783769-0.05945867j],
          [-0.11433887-0.04572662j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.99049879-0.06121968j, 0.00759662+0.12290888j],
          [0.00759662+0.12290888j, 0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99049879-0.06121968j,  0.11794426-0.03540414j],
          [-0.12140636-0.02061061j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99049879-0.06121968j,  0.12311169-0.00279534j],
          [-0.1225189 +0.01238633j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.99049879-0.06121968j, 0.00759662+0.12290888j],
          [0.00759662+0.12290888j, 0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99049879-0.06121968j,  0.11936895+0.03025482j],
          [-0.11473474+0.04472405j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.99049879-0.06121968j,  0.11039343+0.05456731j],
          [-0.10283361+0.06774621j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
