,unitary
0,"Operator([[ 0.93808822-0.15016617j,  0.0860735 -0.30005327j],
          [-0.17543558-0.25819173j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.93808822-0.15016617j, -0.1645919 +0.26523597j],
          [ 0.23916213+0.20060432j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.93808822-0.15016617j,  0.12909212-0.28421091j],
          [-0.21135935-0.22971252j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.93808822-0.15016617j, -0.30718249-0.05549352j],
          [ 0.2745104 -0.14860907j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.93808822-0.15016617j, -0.31030141-0.03396537j],
          [ 0.28419359-0.12913023j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.93808822-0.15016617j,  0.01393381-0.31184365j],
          [-0.11058104-0.29191171j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.93808822-0.15016617j,  0.04087435-0.30946713j],
          [-0.13543356-0.28124432j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
