,unitary
0,"Operator([[ 0.90789321-0.17879381j, -0.19383565+0.32586873j],
          [ 0.30291867+0.22804159j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.90789321-0.17879381j, -0.28792993-0.24669626j],
          [ 0.17289299-0.33744733j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.90789321-0.17879381j, -0.16473469+0.34150428j],
          [ 0.28191903+0.25354358j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.90789321-0.17879381j, 0.08263833+0.3700454j ],
          [0.0638388 +0.37374764j, 0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.90789321-0.17879381j, -0.35871888-0.1228147j ],
          [ 0.28536719-0.24965627j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.90789321-0.17879381j,  0.13167481-0.35556214j],
          [-0.25665789-0.27908675j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.90789321-0.17879381j, -0.32322201+0.19821761j],
          [ 0.37424361+0.06086386j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.90789321-0.17879381j,  0.2479433 +0.28685677j],
          [-0.12066484+0.35944775j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.90789321-0.17879381j, -0.28508111+0.2499829j ],
          [ 0.35857801+0.12322541j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
