theta
1.3119059948822664
1.8714408557988138
2.485559295571914
-3.141592653589793
-2.9728681243910193
-2.731552976118679
3.141592653589793
-2.445843500013123
3.141592653589793
-2.4404717551182236
3.141592653589793
-0.9531646209327322
0.3421085971291099
0.05642730504147313
2.2935188401519677
