,unitary
0,"Operator([[ 0.996814  -0.03561564j, -0.0591516 -0.03993066j],
          [ 0.05615101-0.04405036j,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.996814  -0.03561564j, -0.05835982-0.04107921j],
          [ 0.05527927-0.04513947j,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.996814  -0.03561564j, -0.057576  -0.04217077j],
          [ 0.05441955-0.04617231j,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.996814  -0.03561564j, -0.05680157-0.04320823j],
          [ 0.05357305-0.04715186j,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.996814  -0.03561564j, -0.05603794-0.0441941j ],
          [ 0.05274101-0.04808072j,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.996814  -0.03561564j, -0.05528646-0.04513067j],
          [ 0.0519246 -0.04896127j,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.996814  -0.03561564j, -0.05454716-0.04602149j],
          [ 0.05112361-0.04979705j,  0.996814  -0.03561564j]],
         input_dims=(2,), output_dims=(2,))"
