,theta_x,theta_y
0,-0.2517091627081136,-0.2517091627081136
1,-0.25379288621397894,-0.25379288621397894
2,-0.23381895195531502,-0.23381895195531502
3,-0.26344520938906985,-0.26344520938906985
4,-0.2826503233524535,-0.2826503233524535
5,-0.2631149563534145,-0.2631149563534145
6,-0.27503009758547686,-0.27503009758547686
7,-0.2791206468787068,-0.2791206468787068
8,-0.2792450664480814,-0.2792450664480814
