,unitary
0,"Operator([[ 0.88064867-0.19898603j, -0.31807693+0.28929145j],
          [ 0.41155835+0.12442749j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88064867-0.19898603j,  0.40459156-0.14549277j],
          [-0.4278409 +0.04259861j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88064867-0.19898603j, -0.42734198+0.04734243j],
          [ 0.40618075-0.14099531j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88064867-0.19898603j, -0.42638932+0.05526865j],
          [ 0.40872856-0.13342951j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88064867-0.19898603j, -0.41816249-0.10001305j],
          [ 0.33453662-0.27008837j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88064867-0.19898603j, -0.41904295+0.09625736j],
          [ 0.41971926-0.09326426j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.88064867-0.19898603j, -0.39515306+0.16945954j],
          [ 0.42962401-0.01690208j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.88064867-0.19898603j, -0.16446018+0.39725977j],
          [ 0.31928719+0.28795515j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[0.88064867-0.19898603j, 0.17754419+0.3915872j ],
          [0.00806969+0.42988063j, 0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
