,theta_x,theta_y
0,-1.3547162235372572,-1.3547162235372572
1,-1.5705930631949805,-1.5705930631949805
2,2.376945199631568,2.376945199631568
3,-2.2950968375930265,-2.2950968375930265
4,-0.0248608733965405,-0.0248608733965405
5,1.1087691074050388,1.1087691074050388
6,-1.760212618801547,-1.760212618801547
7,-2.430828903055001,-2.430828903055001
8,-2.1162304325408723,-2.1162304325408723
