,unitary
0,"Operator([[ 0.80703032-0.23706626j,  0.53047629-0.10534017j],
          [-0.50317067+0.19829503j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.80703032-0.23706626j, -0.08819907-0.53359401j],
          [-0.21439908-0.49652259j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.80703032-0.23706626j,  0.06038317-0.53745281j],
          [-0.34146292-0.41940997j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.80703032-0.23706626j,  0.3563906 +0.40680141j],
          [-0.07975843+0.53492078j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.80703032-0.23706626j,  0.39927646-0.36480125j],
          [-0.53314009-0.09090262j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.80703032-0.23706626j, -0.42228479+0.33790117j],
          [ 0.53794459+0.05583248j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.80703032-0.23706626j,  0.42367144-0.33616091j],
          [-0.53816975-0.05361875j,  0.80703032-0.23706626j]],
         input_dims=(2,), output_dims=(2,))"
