,unitary
0,"Operator([[ 0.8581685 -0.21278947j,  0.46499177+0.0452783j ],
          [-0.38997183+0.25727309j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.8581685 -0.21278947j, -0.05566916+0.4638625j ],
          [ 0.26593264+0.38411886j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.8581685 -0.21278947j,  0.46402031-0.05433806j],
          [-0.43565278+0.16874279j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.8581685 -0.21278947j, -0.23766017+0.4022252j ],
          [ 0.39804477+0.24459728j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.8581685 -0.21278947j, 0.05752837+0.46363559j],
          [0.16574232+0.43680311j, 0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.8581685 -0.21278947j,  0.45169652-0.11932195j],
          [-0.45511651+0.1055293j ,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.8581685 -0.21278947j,  0.15444728-0.44092347j],
          [-0.34255104-0.31768893j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.8581685 -0.21278947j, -0.03961559-0.46550841j],
          [-0.18245498-0.43009028j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
