,unitary
0,"Operator([[ 0.70788505-0.26414335j, -0.64632899+0.10670466j],
          [ 0.55824107-0.34277392j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.70788505-0.26414335j, -0.34523977-0.55671945j],
          [-0.10384478-0.64679465j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.70788505-0.26414335j, -0.62329032+0.20158431j],
          [ 0.60298749-0.2559944j ,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.70788505-0.26414335j,  0.43620329-0.48872665j],
          [-0.64973237-0.08351583j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.70788505-0.26414335j, -0.33212262-0.56464291j],
          [-0.11894608-0.64418854j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.70788505-0.26414335j, -0.3184307 -0.57247615j],
          [-0.13442255-0.64113776j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.70788505-0.26414335j, -0.63923704-0.14318891j],
          [ 0.38918291-0.52693806j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
