,unitary
0,"Operator([[ 0.56904362-0.27099077j, -0.74910858-0.20393552j],
          [ 0.31381463-0.71012234j,  0.56904362-0.27099077j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.56904362-0.27099077j,  0.65414392-0.4181496j ],
          [-0.7369302 +0.24430971j,  0.56904362-0.27099077j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.56904362-0.27099077j, 0.50127314+0.59285631j],
          [0.14433704+0.76283693j, 0.56904362-0.27099077j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.56904362-0.27099077j, 0.40466771+0.66256879j],
          [0.25934784+0.73177323j, 0.56904362-0.27099077j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.56904362-0.27099077j, -0.51705192+0.5791465j ],
          [ 0.77551801-0.036403j  ,  0.56904362-0.27099077j]],
         input_dims=(2,), output_dims=(2,))"
