,unitary
0,"Operator([[0.91625487-0.17164342j, 0.12708103+0.33891882j],
          [0.00421121+0.36193622j, 0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.91625487-0.17164342j, -0.11787593+0.3422292j ],
          [ 0.23375669+0.27635732j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.91625487-0.17164342j, 0.0666473 +0.35577197j],
          [0.0666473 +0.35577197j, 0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.91625487-0.17164342j, -0.2575657 +0.25431372j],
          [ 0.33215261+0.14384089j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.91625487-0.17164342j, 0.01199892+0.36176178j],
          [0.11975823+0.34157506j, 0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.91625487-0.17164342j,  0.27995791+0.22943218j],
          [-0.17792947+0.31520892j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
