,unitary
0,"Operator([[ 0.99049879-0.06121968j, -0.12205011-0.01637289j],
          [ 0.11910496-0.03127794j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99049879-0.06121968j, -0.07266963-0.09941542j],
          [ 0.05987418-0.10760755j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99049879-0.06121968j, -0.07276779-0.09934359j],
          [ 0.05998044-0.10754835j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99049879-0.06121968j, -0.06472842-0.10475941j],
          [ 0.05133533-0.11193295j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99049879-0.06121968j, -0.11774184-0.0360716j ],
          [ 0.11240371-0.05029618j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99049879-0.06121968j, -0.09195937-0.08190101j],
          [ 0.08117389-0.09260184j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99049879-0.06121968j, -0.08937279-0.08471603j],
          [ 0.07826034-0.09507691j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99049879-0.06121968j, -0.00887583-0.12282313j],
          [-0.00631658-0.12298131j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.99049879-0.06121968j, -0.03495015-0.11807958j],
          [ 0.02014342-0.12148475j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
