,unitary
0,"Operator([[ 0.99230021-0.05518458j, -0.10138335-0.04490405j],
          [ 0.09577909-0.0558688j ,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99230021-0.05518458j, -0.09822375-0.0514495j ],
          [ 0.0919132 -0.06202355j,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99230021-0.05518458j, -0.094615  -0.05781833j],
          [ 0.08762051-0.06795296j,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99230021-0.05518458j, -0.09055021-0.063997j  ],
          [ 0.08289568-0.07364281j,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.99230021-0.05518458j, 0.00615698+0.11071156j],
          [0.00615698+0.11071156j, 0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
