,theta_x,theta_y
0,-1.1205381466587354,-1.1205381466587354
1,-1.3471418076990376,-1.3471418076990376
2,-1.5459711196862405,-1.5459711196862405
3,-1.358296927594951,-1.358296927594951
4,3.141592653589793,3.141592653589793
5,-0.6219992174938676,-0.6219992174938676
