theta_x,theta_y
-0.9614068660698054,-0.9614068660698054
-1.414146628270198,-1.414146628270198
-1.5297699675316552,-1.5297699675316552
-1.6895008102922318,-1.6895008102922318
-1.2512866783182057,-1.2512866783182057
-1.3567390577006408,-1.3567390577006408
-1.6928677942033308,-1.6928677942033308
-1.6639072952173617,-1.6639072952173617
-1.7947560622146717,-1.7947560622146717
-2.4943227424463466,-2.4943227424463466
