,theta_x,theta_y
0,1.6106246651146139,1.6106246651146139
1,1.5919146011061627,1.5919146011061627
2,1.0253015413151627,1.0253015413151627
3,-1.6948206439153686,-1.6948206439153686
4,-3.141592653589793,-3.141592653589793
