,unitary
0,"Operator([[ 0.47415988-0.25903472j, -0.39670416+0.74209112j],
          [ 0.83878832+0.06713851j,  0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.47415988-0.25903472j, -0.30086675-0.78584516j],
          [-0.4987069 -0.67776459j,  0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.47415988-0.25903472j,  0.08775025-0.83688309j],
          [-0.7516245 -0.37833058j,  0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.47415988-0.25903472j, 0.02592222+0.84107161j],
          [0.69373152+0.47624572j, 0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
