,unitary
0,"Operator([[ 0.88697756-0.1946693j ,  0.35636554+0.21995062j],
          [-0.23150118+0.3489726j ,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88697756-0.1946693j ,  0.4175893 +0.03152528j],
          [-0.3660061 +0.20350479j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88697756-0.1946693j , -0.0994901 +0.40678789j],
          [ 0.2606995 +0.32773532j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88697756-0.1946693j ,  0.35969872+0.21445628j],
          [-0.23682891+0.34537912j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88697756-0.1946693j , -0.21606026-0.35873755j],
          [ 0.04597067-0.41624676j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88697756-0.1946693j , -0.25082522+0.33535262j],
          [ 0.36820974+0.19948999j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.88697756-0.1946693j ,  0.33972605+0.24486911j],
          [-0.20595574+0.36463256j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.88697756-0.1946693j ,  0.35850575+0.21644467j],
          [-0.23491289+0.34668516j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.88697756-0.1946693j ,  0.41863079-0.01108726j],
          [-0.38479705+0.16524498j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
