,unitary
0,"Operator([[ 0.99762005-0.03080052j,  0.0145514 -0.05994843j],
          [-0.01822186-0.05893659j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99762005-0.03080052j,  0.01479849-0.05988791j],
          [-0.01846474-0.05886095j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99762005-0.03080052j,  0.0148813 -0.05986739j],
          [-0.01854613-0.05883535j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99762005-0.03080052j,  0.01521817-0.05978265j],
          [-0.01887713-0.05872999j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99762005-0.03080052j,  0.01564881-0.05967137j],
          [-0.01930008-0.05859236j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99762005-0.03080052j,  0.01566162-0.05966801j],
          [-0.01931266-0.05858821j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99762005-0.03080052j,  0.0159195 -0.05959972j],
          [-0.01956584-0.05850415j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99762005-0.03080052j,  0.01610577-0.05954966j],
          [-0.01974866-0.05844269j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.99762005-0.03080052j,  0.01633373-0.05948753j],
          [-0.01997236-0.05836662j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
