,unitary
0,"Operator([[ 0.91419891-0.17344969j, -0.31245723+0.19111788j],
          [ 0.36074507+0.06339214j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.91419891-0.17344969j, -0.28884971-0.22521414j],
          [ 0.1862871 -0.31536119j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.91419891-0.17344969j, -0.36222522-0.05429969j],
          [ 0.31716484-0.18319942j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.91419891-0.17344969j,  0.35411945-0.09356806j],
          [-0.36378226+0.04263843j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.91419891-0.17344969j, -0.15085699-0.33376299j],
          [ 0.01812536-0.36582378j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.91419891-0.17344969j, -0.01352555-0.36602271j],
          [-0.12147844-0.34554096j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.91419891-0.17344969j,  0.06868914-0.35977405j],
          [-0.19569112-0.30961355j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.91419891-0.17344969j,  0.23132726-0.28397758j],
          [-0.31926496-0.17951448j,  0.91419891-0.17344969j]],
         input_dims=(2,), output_dims=(2,))"
