,theta_x,theta_y
0,1.3105572595656043,1.3105572595656043
1,-2.2198948879002525,-2.2198948879002525
2,-3.141592653589793,-3.141592653589793
3,-3.141592653589793,-3.141592653589793
4,2.3688914253211215,2.3688914253211215
5,2.419066507071673,2.419066507071673
6,1.561178768691634,1.561178768691634
7,1.5082779522947725,1.5082779522947725
