,unitary
0,"Operator([[ 0.37694201-0.23399629j,  0.42542448-0.78878037j],
          [-0.8956452 +0.03130706j,  0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.37694201-0.23399629j,  0.08927245-0.89173476j],
          [-0.8387729 -0.31562714j,  0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.37694201-0.23399629j, 0.47266556+0.76141167j],
          [0.47266556+0.76141167j, 0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.37694201-0.23399629j,  0.41274623-0.79548791j],
          [-0.89603154+0.01696899j,  0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
